0.9647288,0.0013015972,0.0012833585,0.0014786515,0.0010615146,0.001061689,0.0010658097,0.001177576,0.004296729,0.0010618144,0.0010682862,0.001061518,0.0010617318,0.0010614869,0.0010684722,0.0010614936,0.0010616827,0.0010620168,0.0010645203,0.0010614904,0.0010614872,0.0017432254
0.9595363,0.037283577,0.00027144444,0.00076541095,0.0002802527,0.00041988312,0.0003682222,0.0014875215,0.0002720806,0.00030270833,0.0016241877,0.00027143906,0.00027144476,0.0002723486,0.0032901797,0.00027741925,0.00029729927,0.0012815936,0.0002728519,0.00027625854,0.00027148615,0.00027188117
0.9881538,0.00023721048,0.0063279816,0.0005295652,0.00020116211,0.00020123587,0.0002037353,0.00020946197,0.0005931074,0.00020133951,0.00021288569,0.00020163403,0.0002207368,0.00020116245,0.00020118324,0.00020118944,0.00020116317,0.00020310644,0.00020642714,0.00020119443,0.00020140356,0.0005598186
0.9942928,0.0009775603,0.004793282,0.00039273643,8.139649e-05,8.204294e-05,9.0856294e-05,8.9315974e-05,0.00038852784,8.787568e-05,0.00010270781,8.18699e-05,8.834988e-05,8.1416685e-05,0.001104127,9.693046e-05,8.167513e-05,0.0037041039,0.00013345518,8.143484e-05,8.212242e-05,0.00010924547
0.9931705,0.0017740389,0.00028761907,0.00077309896,0.00028748933,0.0002893654,0.0003362957,0.00030968254,0.0002963886,0.00028784506,0.0027545916,0.00029192696,0.0002875509,0.00028745842,0.00029779138,0.00032598188,0.00038998347,0.0002877935,0.00028746686,0.00028758484,0.00028745725,0.0002875539
0.9988969,0.00018247087,0.0009632746,0.008721956,5.9031668e-06,5.9943895e-06,6.159105e-06,6.089755e-06,3.738134e-05,7.4561613e-06,0.00018183011,5.9164963e-06,6.1514456e-06,5.888585e-06,9.810471e-06,7.833065e-06,5.9110935e-06,1.337358e-05,6.0209113e-06,5.916584e-06,5.8968535e-06,9.052542e-06
0.97308856,0.0002156997,0.0019884421,0.0019093885,0.00018718882,0.00018855173,0.00018837792,0.00027811044,0.0005582988,0.00018749695,0.00029313684,0.00018768884,0.00019007908,0.00018713967,0.0002174754,0.00023845537,0.00018762627,0.00018717333,0.00018781055,0.00018727907,0.00018761329,0.00022881261
0.9444469,0.0011643216,0.0011233705,0.0007263032,0.00015456189,0.00015456726,0.00015459541,0.00015473238,0.0005102968,0.000154681,0.00015873439,0.00015457148,0.00015489313,0.00015456018,0.0001552921,0.00015486429,0.00015455938,0.0001581194,0.0001581208,0.00015456225,0.00015461871,0.00015954452
0.9951072,0.000372955,0.00033970826,0.0033944228,3.162239e-05,3.1988027e-05,3.5026856e-05,4.5574052e-05,7.794715e-05,3.3094806e-05,0.0005362083,3.1587297e-05,3.1794087e-05,3.1604657e-05,3.433763e-05,3.3188302e-05,3.2358163e-05,0.00016897084,3.1746156e-05,3.1598865e-05,3.1545755e-05,3.1992004e-05
0.5967067,0.0027317838,0.0020095848,0.0018277897,0.001717135,0.0017203655,0.0017501522,0.0017744359,0.0021085436,0.0017298982,0.0018665468,0.0017168068,0.0017237283,0.0017206265,0.0024924674,0.001737971,0.0017170918,0.0024224415,0.0017634644,0.0017169836,0.0017363143,0.0017226711
