0.9841662,0.01220421,0.0012694822,0.0034719282,0.00082770037,0.003677995,0.0007641893,0.0022347146,0.001905656,0.0008982767,0.00076701574,0.0009225303,0.0006839473,0.0006900904,0.0018292675,0.000838694,0.0008740592,0.0009355861,0.002002396,0.0008977778,0.0009886253,0.0011317274
0.43779734,0.38509715,0.0087417,0.014634242,0.002718769,0.0023711412,0.0016417278,0.010188372,0.0020684625,0.0016215482,0.0014473888,0.0013821997,0.0013865916,0.0014495,0.0025438424,0.0014981113,0.0041990923,0.0023640094,0.001359083,0.0022222954,0.0015051543,0.0013277808
0.97611046,0.013124849,0.007518871,0.0017708433,0.00086603395,0.0015092044,0.0008196938,0.0013684356,0.00159259,0.004057102,0.0015323991,0.0006883189,0.0006374486,0.0007402091,0.00083434046,0.00069274544,0.000693154,0.0007663405,0.00075463834,0.0011196155,0.003362476,0.0012869749
0.98623955,0.013098007,0.002689703,0.0005043185,0.00036152184,0.0017129134,0.0003648799,0.0010082664,0.0009223316,0.00079091976,0.00094684947,0.00039505685,0.00035264133,0.0005720174,0.0011351733,0.0008690028,0.00071931107,0.00077104825,0.0014724326,0.0007114096,0.0006313876,0.00037435192
0.8113505,0.048439667,0.010769705,0.0030576992,0.0011212373,0.0031963468,0.0024778375,0.0010957774,0.0012630873,0.0012306193,0.003064614,0.0010128182,0.0010079632,0.0011034323,0.0027122735,0.0023540775,0.01186578,0.0009921528,0.0010095445,0.0045330636,0.0012193905,0.0010482555
0.96524376,0.004852081,0.021759028,0.002832917,0.00072299904,0.0017141509,0.0007763331,0.00064694195,0.0014497578,0.0014586526,0.0009332534,0.0005876663,0.0008500074,0.00084326335,0.0009582515,0.00078495726,0.0007178887,0.0006529753,0.00066425814,0.0042811255,0.003168746,0.0008303354
0.91432065,0.005696643,0.0064346213,0.0025959027,0.0013653976,0.0027223234,0.0016960442,0.0030381698,0.004664867,0.0064201676,0.0017422369,0.0013695251,0.0013291314,0.0014932695,0.003697534,0.0029350065,0.0013963408,0.0012869324,0.0014098492,0.0042811376,0.0023220875,0.001649185
0.813203,0.015146406,0.020785987,0.004053773,0.0012903261,0.0016931426,0.0013770807,0.0019604184,0.0017931592,0.0013791648,0.0022307588,0.0012204814,0.0015789773,0.0015895478,0.0030526964,0.0020312772,0.0013681315,0.001554239,0.0015222562,0.0047652423,0.0030832342,0.0014005837
0.96149266,0.008079513,0.020092582,0.007325399,0.0011997309,0.0023785513,0.0008389221,0.0007462862,0.0010587377,0.00083065516,0.00092152535,0.0006398736,0.0006890117,0.00080641813,0.00078574766,0.0007078978,0.0016301456,0.00084638054,0.00064129813,0.00324229,0.0008694961,0.00071112515
0.8406331,0.00668869,0.020660665,0.0019754712,0.002085934,0.002237549,0.006172384,0.0026940533,0.0026081298,0.0017978605,0.0017952225,0.001640067,0.0017404105,0.0018231274,0.0019665693,0.0020323896,0.0018254274,0.0020755795,0.0017123375,0.0021635625,0.0070277033,0.0018732771
0.8080802,0.018755298,0.060042642,0.010349259,0.0023662297,0.0024951603,0.0018990937,0.004698187,0.0027222333,0.002059167,0.0022710753,0.0019170529,0.0019614706,0.0020055482,0.0019476553,0.001995333,0.0019699913,0.0027502105,0.07763003,0.0022180425,0.0028650253,0.0025224702
