0.940226,0.0596383,0.0008929206,0.00082232617,0.00030231336,0.00031060042,0.00084044115,0.00076076156,0.0017814366,0.00024542105,0.0018576796,0.00042973738,0.00062517246,0.00032600178,0.00012993606,0.00016718067,0.00019394634,8.876744e-05,0.00086861907,0.0021522143,0.0004174523,0.003821453
0.70392275,0.1017589,0.00013678573,0.010943317,0.0011827557,0.0011119093,0.00036723542,0.0031131683,0.0010437253,0.00047761662,0.0037160972,0.00072413124,0.0011096392,0.0008169812,0.0009560855,0.0001494963,0.00012689136,0.0013042041,0.00012047977,0.00019630081,0.00015310332,0.0006578678
0.9203458,0.08771267,0.0019229569,0.002715818,0.0010037961,0.00021652899,0.00091739226,0.00025527104,0.0002892321,0.0003797227,0.005213946,0.00086354784,0.00086305663,0.0010387808,7.4869095e-05,8.695973e-05,8.648405e-05,0.00024195288,6.407033e-05,0.0025022516,0.001133374,0.0024632853
0.9070494,0.09426716,0.0006335013,0.0013100798,0.0012940221,0.0004558977,0.00029053696,0.000326203,0.00055453676,0.0001880788,0.006110457,0.000613423,0.0022149843,0.0012780692,0.00023944107,0.00014859137,3.9199665e-05,0.0002869597,4.4514698e-05,0.00040050352,0.0004689017,0.0008047183
0.90021193,0.098882794,6.070183e-05,0.001199518,0.00097542413,0.0007701575,0.000324051,0.0002668269,0.00012193466,0.00028714864,0.0030469974,0.00023426274,0.00056971255,0.0002999127,0.000113971146,0.0003288072,0.0011518983,3.8604536e-05,4.3506014e-05,0.00040013,7.603272e-05,0.00016022983
0.90083194,0.09195492,0.0025377085,0.0067193033,0.0018267842,0.0005031359,0.00011666562,0.0001829976,0.00035091885,0.00038858215,0.0045556184,0.0008615045,0.0013123159,0.000685005,7.6667624e-05,0.00012384879,9.684032e-05,5.231687e-05,2.2947068e-05,0.0007064081,0.00079387886,0.0006177081
0.89702964,0.09084749,0.0012370427,0.014499836,0.0021920896,0.00077481254,0.00014793384,0.0008189832,0.006728245,0.0009584001,0.002696529,0.0006219508,0.0021407304,0.0006402929,0.0001423115,0.0006525844,0.00030411818,5.7020476e-05,0.00016955248,0.00088409043,0.0013330387,0.0009886993
0.9061641,0.08882881,0.026572105,0.010988107,0.0006336423,0.0003379454,0.0013594187,0.00048909476,0.00013953596,0.0001780758,0.003056241,0.00065101794,0.00063612347,0.0017206585,0.0002114343,7.661495e-05,0.00014157956,9.194843e-05,2.9862427e-05,0.0016832019,0.00050031254,0.0010860405
0.9026842,0.09566265,0.0003385855,0.0008176386,0.00273142,0.00014656292,0.0006494798,0.00014783924,0.00017313616,0.00022531599,0.01501199,0.00065471063,0.0011632273,0.00018781792,5.706174e-05,0.0001355247,6.857826e-05,0.00045375378,1.8576533e-05,0.0011374298,0.00013364658,0.00017296517
0.7414198,0.07925148,0.0034323863,0.001544384,0.00067684136,0.000518963,0.0004535254,0.00068632094,0.001648628,0.0006066443,0.0008185876,0.00077081355,0.0018018133,0.0010853411,0.0007753864,0.00037838824,0.0006576072,0.010331319,0.00076885324,0.0006457122,0.0005813553,0.0007277214
0.8578605,0.083756156,0.116146296,0.001997117,0.00033313216,0.00023202552,0.00043185052,0.0004414063,0.0005597303,0.0013755806,0.0017757603,0.000868218,0.00095671625,0.0007657865,0.0003249526,0.00040894418,0.00022619426,0.00021580042,0.0011213644,0.0013667457,0.0013919069,0.002408465
0.7616424,0.08461841,0.043753985,0.0028193656,0.0034175126,0.00013378252,0.0005529475,0.00011033015,0.0011767243,0.0006318429,0.0009517393,0.00026881607,0.00043100354,0.00016715155,0.0001582872,0.00036764724,0.0001339633,0.006230124,8.46724e-05,0.00090780586,0.00016181718,0.0003155299
