0.92239594,0.06055791,0.0013764824,0.0037936545,0.0031906867,0.002384579,0.0010241268,0.0011609693,0.0025814348,0.0006575059,0.001168324,0.0008107767,0.00065552315,0.00070962036,0.007883562,0.0009985907,0.0021305883,0.0006680291,0.00077095337,0.0015499131,0.00087758596,0.0024092312
0.8521309,0.15767509,0.0012922934,0.0010023657,0.0031633065,0.0036589974,0.001436685,0.0018148965,0.0015595213,0.0011411255,0.0009207777,0.0010913303,0.001212542,0.003147422,0.0055503445,0.0019039628,0.00408244,0.0019303414,0.0011976876,0.00091357453,0.0009845424,0.0008885276
0.9096707,0.079138756,0.007369595,0.0033209138,0.0019032585,0.00067721726,0.00037642426,0.00036693228,0.0010169531,0.00031810976,0.0010806178,0.0006117164,0.00068314903,0.000942562,0.0020469266,0.00045663226,0.0016622818,0.0006090754,0.00044763705,0.0019771694,0.00043162328,0.00056920724
0.90309,0.094495796,0.0008527633,0.0009991821,0.003096419,0.0022225992,0.00029034406,0.0006552931,0.0017363062,0.00024560865,0.0014171631,0.0006093668,0.00027590105,0.0002149706,0.0062386827,0.0006372029,0.00021968593,0.00048508184,0.00022815278,0.0011770546,0.00023050047,0.00019298133
0.82160765,0.08351146,0.0015558839,0.0020845537,0.0036752732,0.009731293,0.0033982834,0.0026158143,0.0017720003,0.0016476477,0.0016678215,0.0014573736,0.001548162,0.001440353,0.0030346299,0.0018070006,0.011486844,0.0014309881,0.0018460182,0.0017605037,0.0015636245,0.0017202152
0.9039584,0.08565573,0.005024516,0.0022020282,0.0058683134,0.0036684407,0.000750995,0.00096008426,0.002855874,0.0007824645,0.0018688462,0.00087442633,0.0007031448,0.0005980537,0.0047914805,0.0010621668,0.00060464133,0.00063789624,0.0005205855,0.0034455052,0.00077775656,0.0009259378
0.86833733,0.07215586,0.00758044,0.0039813975,0.0029924705,0.0033676345,0.0015464578,0.0017039175,0.0071755825,0.0012578089,0.0016154898,0.0016599753,0.0023693084,0.002990666,0.0050386786,0.007635663,0.0019099917,0.0013673253,0.0012226511,0.0015491304,0.0016598795,0.0015575228
0.7760975,0.060286134,0.045125227,0.01958259,0.004582308,0.0022808625,0.0015401244,0.001525537,0.0045469147,0.0014300984,0.0029385998,0.0023596259,0.0016707658,0.005267257,0.01707283,0.0029234202,0.002314405,0.0016624865,0.0014696503,0.002429498,0.0019655088,0.0021252173
0.9082438,0.08962101,0.0007264091,0.00069906114,0.0026739242,0.0005934202,0.0003835967,0.00019642021,0.00031882687,0.0003005992,0.0019144183,0.00043822976,0.00037081714,0.0002017526,0.001222416,0.0005591565,0.00029293913,0.00022824557,0.00017536538,0.0051957495,0.00018974012,0.0012664754
0.6112417,0.09545224,0.25125608,0.00051214965,0.0021045823,0.00066790334,0.00048780965,0.00054647203,0.0003313839,0.0003749183,0.00040150445,0.00044512626,0.00044739206,0.0015008553,0.01577574,0.00060004997,0.00039365486,0.0009999458,0.0009315219,0.00052182114,0.0005914854,0.00032326195
0.82618564,0.07694196,0.008486391,0.0025542506,0.0022134196,0.0017740803,0.00066281256,0.000871883,0.0029808283,0.0008694042,0.0013218012,0.0008313293,0.0007217355,0.00070188404,0.0011602188,0.0009453031,0.0022015744,0.00065075676,0.0038161501,0.0015369251,0.00071824365,0.001282304
0.80671763,0.06775924,0.06610418,0.013244002,0.0034363733,0.0010075512,0.0011687669,0.00079992414,0.0010471281,0.0008171442,0.0014504046,0.0009846864,0.0009717533,0.0010598695,0.0012395317,0.0016335449,0.0021397944,0.0014921105,0.0009621014,0.0024508743,0.00093679625,0.0011504188
