0.12241619,0.00088631344,4.1479398e-05,1.088756e-05,1.0610296e-05,1.0607335e-05,2.0820826e-05,3.165906e-05,1.11962845e-05,1.065777e-05,1.0661007e-05,1.0643438e-05,1.0663739e-05,1.0592586e-05,2.4443143e-05,1.0592291e-05,1.08764025e-05,1.06526895e-05,1.6665488e-05,1.2772806e-05,1.0607709e-05,1.4575269e-05
0.15098661,0.052782208,0.000102129736,0.00010431125,0.0001175749,0.00011589635,0.00010241327,0.00030987468,0.00010219625,0.000102469145,0.00010439892,0.00010213334,0.000102131125,0.00010217908,0.0003044191,0.00010212985,0.000102267084,0.0001106306,0.00010214893,0.000103434875,0.00010213907,0.00010214658
0.16402635,7.150294e-05,0.00017150963,4.5505087e-05,5.181846e-06,5.1820193e-06,5.3641133e-06,3.118547e-05,8.474888e-06,5.1824245e-06,5.3223703e-06,5.3646268e-06,5.926221e-06,5.182891e-06,9.780573e-06,5.1822785e-06,5.1982643e-06,6.9118596e-06,2.6787387e-05,5.7351335e-06,1.1585889e-05,9.94092e-06
0.28342357,4.3917873e-05,6.064827e-05,2.6224918e-05,2.5936193e-05,2.5916615e-05,2.6045993e-05,3.316007e-05,6.704894e-05,2.5936199e-05,2.6140648e-05,2.595171e-05,2.5994937e-05,2.5916075e-05,3.262437e-05,2.5967302e-05,2.592033e-05,2.8063641e-05,4.2174674e-05,2.634247e-05,2.5925607e-05,2.6088926e-05
0.096958846,0.00054887787,0.00032290508,0.0003471979,0.0003231332,0.00032306934,0.00034922894,0.0003457777,0.0003232766,0.00032311378,0.0003318695,0.00032692932,0.00032346055,0.00032289998,0.00032293212,0.00032325363,0.0003274237,0.00032290682,0.00032290668,0.00033635693,0.00032289926,0.00032291553
0.22532609,4.6857305e-05,8.658574e-06,7.0921196e-06,4.30548e-06,4.300116e-06,4.302747e-06,4.3728846e-06,4.5188954e-06,4.938196e-06,5.9730464e-06,4.391978e-06,4.341116e-06,4.2995434e-06,4.796619e-05,4.4003414e-06,4.353813e-06,4.4978988e-06,4.4019366e-06,8.938614e-06,4.3099785e-06,4.3719915e-06
0.10965512,1.6742588e-05,1.1779515e-05,1.5841892e-05,3.6888289e-06,3.6906806e-06,4.048288e-06,4.5244e-05,1.901387e-05,3.7264208e-06,4.017438e-06,5.9413096e-06,4.3358687e-06,3.6870247e-06,1.1429476e-05,4.3566824e-06,3.7072998e-06,3.6863885e-06,4.5884144e-06,3.6391648e-05,3.7309305e-06,4.0592463e-06
0.109677956,0.002093387,2.2725993e-05,6.551244e-05,1.2597454e-05,1.2597737e-05,1.2599885e-05,4.3054293e-05,1.273339e-05,1.2598992e-05,1.2603271e-05,1.260854e-05,1.2614919e-05,1.2600532e-05,1.7837387e-05,1.2635709e-05,1.2758e-05,1.2677452e-05,2.2134216e-05,1.8626613e-05,1.8001832e-05,1.263098e-05
0.9357209,0.00011468941,5.6455516e-05,5.5603985e-05,4.7830134e-05,4.7736154e-05,4.912483e-05,4.7801568e-05,4.8053753e-05,8.493842e-05,5.9181086e-05,4.7708e-05,4.77416e-05,4.770607e-05,6.23737e-05,4.781158e-05,4.7905443e-05,6.499295e-05,4.7747424e-05,6.4178355e-05,4.7706755e-05,4.8128935e-05
0.16727644,0.000109813904,0.00016498385,0.00010512802,0.00010521345,0.00010542797,0.000105788815,0.00012814045,0.00010708319,0.000105512576,0.00010545798,0.000105127954,0.00010550495,0.00010513421,0.0002344342,0.00010513336,0.000105119274,0.00011323842,0.00010541876,0.00011093598,0.00010537637,0.000105276784
0.069825254,0.0016751722,0.006296199,0.0014779506,0.0014774225,0.0014774186,0.00147742,0.0015023219,0.0014807385,0.0014774185,0.0014774308,0.0014774299,0.0014774187,0.0014774251,0.0014792857,0.0014774358,0.0014779979,0.001480924,0.022581987,0.0014775227,0.0014795932,0.0014778364
