0.91568726,0.068156645,0.001641151,0.00496368,0.00087426614,0.002290704,0.0011934501,0.0018620424,0.001578714,0.00092973735,0.0012303749,0.0009260023,0.0007821034,0.0008172164,0.0011790188,0.0008671448,0.0016872898,0.00093166885,0.0012723214,0.0022160038,0.0010830152,0.0020259158
0.76948786,0.1006424,0.0011419125,0.0069966195,0.0014796706,0.0025450757,0.0009956819,0.019852124,0.0009948971,0.0007681884,0.0010279465,0.0005490168,0.00055656536,0.00060255034,0.0010440915,0.0006559212,0.00072452833,0.00075637625,0.000577577,0.0013664532,0.0006840379,0.00055306556
0.8940658,0.083129406,0.013854669,0.004173296,0.00087668234,0.0009683126,0.0009842851,0.001031094,0.0017139097,0.0008404692,0.0012598154,0.0007346686,0.00070431316,0.0009036865,0.0008213486,0.0007692217,0.0007929657,0.0009881792,0.0008079842,0.0027960876,0.0030146881,0.0023181234
0.8992685,0.08248041,0.010530796,0.0013898485,0.0006421799,0.0025238346,0.0006862127,0.0014297159,0.0014197261,0.0006813787,0.0008535631,0.0005609489,0.0005469384,0.00062814093,0.0010258211,0.0017693866,0.00068220234,0.000983493,0.0006800598,0.0010873014,0.0010414898,0.000763064
0.70349836,0.051755738,0.002594193,0.005118069,0.0019326552,0.007449377,0.002412335,0.0023235895,0.0022513336,0.0020227237,0.003004048,0.001838729,0.0018484261,0.0018550995,0.0027869083,0.002809822,0.0047579487,0.0018169921,0.002215264,0.005005114,0.0020540694,0.001965371
0.87303025,0.056668483,0.0056687114,0.004777775,0.0016669683,0.006078197,0.001598233,0.0019389456,0.0031706607,0.0023411873,0.0021505705,0.0014896552,0.0015293048,0.0015813566,0.003348759,0.0020110724,0.0016458452,0.0016014866,0.0015408557,0.0061744587,0.002312243,0.0015493762
0.87054396,0.07782912,0.0029589296,0.0029610079,0.00093145604,0.0034215944,0.0009246919,0.0067412304,0.0044518425,0.0010732447,0.0013450629,0.00091380393,0.00089009694,0.00094125664,0.0055191377,0.0028082489,0.001185358,0.00089871406,0.0009133147,0.0027707238,0.0015346976,0.0010377858
0.6183136,0.057204112,0.013642607,0.0070931776,0.0021354528,0.0019940669,0.0019947444,0.00219092,0.002007126,0.0019517798,0.0020588427,0.0018069899,0.0018355455,0.0019803694,0.007308983,0.003670507,0.0020825332,0.004873631,0.0028268541,0.00441476,0.0041816784,0.0020529665
0.9048669,0.079793744,0.003383744,0.0015426946,0.0017923203,0.00247841,0.0006014061,0.00058057497,0.0010490404,0.0006364084,0.00089591515,0.0005451823,0.0005264271,0.0006245543,0.0005910999,0.00055299315,0.0008468565,0.001176721,0.00052361155,0.002782683,0.0006839107,0.00056079583
0.8431334,0.07139653,0.008044312,0.0012442961,0.0012681662,0.003516788,0.0015574343,0.0023984245,0.0022854174,0.00097431795,0.0011037346,0.00095160224,0.0010254544,0.0012212421,0.0023698406,0.0011994493,0.0010104765,0.0014290877,0.0009198687,0.0015016627,0.0028703879,0.00095491996
0.8654124,0.06822052,0.03449365,0.005177485,0.0016324526,0.0018618058,0.0018904356,0.002824821,0.002533577,0.0015781117,0.0019901409,0.0015165338,0.00149509,0.001634568,0.001653004,0.0018608976,0.0016753263,0.0018149219,0.066600464,0.0027988292,0.0048073833,0.0023532482
0.8314954,0.07848262,0.030089473,0.21401985,0.0034210708,0.00108707,0.00095525174,0.00073848804,0.0008508438,0.0008085498,0.0013058592,0.0007140185,0.00071861595,0.0010281013,0.000803173,0.0008628556,0.0028831477,0.004295047,0.001375202,0.0017275328,0.0008323921,0.0023990062
0.45453703,0.09277339,0.110408336,0.001437156,0.00036088066,0.00060955307,0.00040331113,0.00034054765,0.00032683124,0.00036003185,0.00033027094,0.00026641687,0.00028147167,0.00040212995,0.00043055537,0.0006742673,0.0038457497,0.026987586,0.0009048764,0.0009087502,0.00029143132,0.0002698123
0.74853325,0.06836,0.017992308,0.055722523,0.0016502341,0.0014317333,0.0014749126,0.00613139,0.0069966186,0.004051704,0.002667444,0.0014274811,0.0014542956,0.0014764355,0.0013797092,0.0017456291,0.001574368,0.0016440123,0.0013854968,0.0021931115,0.0019143205,0.0062983483
0.86992687,0.082449995,0.002154844,0.001951549,0.0008595388,0.0025377767,0.0021848627,0.016797975,0.0019490256,0.0008032171,0.0016566748,0.00073457824,0.00067882525,0.0006955086,0.0009320264,0.00072973623,0.0008055526,0.0008167643,0.0009551769,0.003485878,0.00512919,0.0010790672
0.8985712,0.09162244,0.010731237,0.0003147676,0.00037717674,0.0024400537,0.00085411617,0.0003564672,0.0002442437,0.00031781482,0.00097061694,0.0002592766,0.00023183282,0.0003251416,0.00036000833,0.00043164066,0.0013199891,0.0011661082,0.0006788833,0.0028181653,0.0005030825,0.00042770765
0.89580935,0.056263797,0.0010196143,0.00088891713,0.0009965808,0.0030010233,0.001124756,0.002163841,0.0009842227,0.0016327807,0.00095690205,0.00071067596,0.0007074544,0.0009066893,0.0051716804,0.013038048,0.0010728685,0.0019069902,0.00069183775,0.0007496688,0.0006805864,0.00080509915
0.9326798,0.03459568,0.0012320005,0.0027004725,0.0018819548,0.014940899,0.0012938794,0.0025883706,0.0013982222,0.001373342,0.0015202123,0.0012840016,0.0011978187,0.0031677342,0.016209435,0.0014556411,0.0053190715,0.0038501834,0.0014780355,0.0037984957,0.0020816405,0.0015112916
0.84255654,0.061680924,0.01990838,0.014842953,0.001803071,0.0018574351,0.0016132004,0.0041649914,0.004427418,0.0038831197,0.0018329103,0.0016336662,0.0016926327,0.0018095227,0.0016827413,0.0018752174,0.0016599657,0.0016856521,0.0017528435,0.003131058,0.0032401814,0.0019053728
0.9023327,0.0574998,0.0011738271,0.0010111781,0.0013301242,0.0023557353,0.0013446789,0.0009882585,0.0010928401,0.0009911547,0.0011227924,0.0009534565,0.0009139355,0.0023127657,0.017975722,0.0015319417,0.0014170811,0.018494388,0.002624346,0.0015854053,0.001767365,0.0017699415
0.8930463,0.08399759,0.0012313171,0.0008818476,0.0006176382,0.007261874,0.0010518051,0.004623318,0.0007969034,0.00074378145,0.0010380493,0.0006277948,0.00059416716,0.0006191058,0.00083336025,0.0015562192,0.00086810975,0.0006816014,0.002283817,0.0012120944,0.001125887,0.0011323855
0.8584689,0.080229074,0.003644168,0.0008798379,0.0008012913,0.0032363283,0.0008492952,0.0016588803,0.0011581884,0.0009415483,0.0008102494,0.00076550624,0.0007827251,0.00082723197,0.008364618,0.0020389697,0.00079292373,0.0012665637,0.000967432,0.0011492621,0.00083735463,0.0019078683
0.90221804,0.09209043,0.0010254172,0.000522277,0.0003593261,0.008444983,0.0005115903,0.0006592983,0.0005515981,0.0003337341,0.0004690013,0.0002511278,0.00025672422,0.00029571232,0.0006357703,0.0013230443,0.0005255659,0.00051070086,0.00040197384,0.0016453889,0.0004286603,0.000498023
