0.2177664,0.00064848695,1.512591e-05,8.20246e-06,8.617351e-06,8.082243e-06,8.119286e-06,9.448348e-06,0.00041156946,8.176252e-06,8.303914e-06,8.190683e-06,8.082016e-06,8.080084e-06,8.649886e-06,8.080086e-06,8.1013595e-06,8.0887385e-06,9.129995e-06,9.934067e-06,8.0944e-06,7.1040195e-05
0.7727521,0.004118842,4.7203146e-05,4.9331473e-05,8.9992915e-05,5.7978075e-05,4.8672315e-05,0.007137707,4.8460362e-05,4.9283728e-05,0.0018552284,4.796698e-05,4.720486e-05,4.7212692e-05,6.646115e-05,4.720495e-05,4.7231442e-05,5.3752505e-05,4.7203972e-05,4.9353774e-05,4.7403904e-05,4.7896738e-05
0.9561671,2.3602417e-05,0.00010430447,1.14261475e-05,9.549246e-06,9.540044e-06,1.20915865e-05,2.6422265e-05,1.4092004e-05,9.523095e-06,9.755409e-06,9.897754e-06,9.545038e-06,9.509208e-06,1.0709495e-05,9.509205e-06,9.530512e-06,1.2116085e-05,1.4232368e-05,1.4519371e-05,1.3148915e-05,2.6282105e-05
0.8085175,0.00014754792,6.784497e-05,6.2597273e-06,6.2679837e-06,5.551433e-06,5.8057076e-06,7.982057e-05,1.6639367e-05,6.1104715e-06,9.865575e-06,6.783115e-06,5.559367e-06,5.5513556e-06,5.995408e-06,5.5529026e-06,5.5765345e-06,8.698791e-06,0.00016918055,6.024206e-06,5.572025e-06,7.1042805e-06
0.30337155,0.000187453,0.0001697279,0.00021048274,0.00016573968,0.00027249675,0.00019817156,0.000244562,0.00016545491,0.00017578124,0.0011604915,0.0004536843,0.00016688355,0.00016541965,0.000168675,0.0001655267,0.00037639262,0.00016542587,0.00016550078,0.0002841961,0.00016545094,0.00016759119
0.7981008,3.256997e-05,5.224477e-05,8.4389336e-05,1.8357401e-05,1.8273671e-05,1.8257197e-05,2.0732788e-05,1.8814688e-05,1.8964536e-05,2.6064148e-05,1.8801122e-05,1.8245782e-05,1.8237535e-05,1.8918183e-05,1.8238006e-05,1.8266874e-05,1.842488e-05,2.1451368e-05,1.9136833e-05,1.825077e-05,1.854937e-05
0.4949751,6.370862e-05,4.8416463e-05,5.2159114e-05,3.3158998e-05,3.3127268e-05,3.3476517e-05,0.00060281024,0.00017806391,3.3267726e-05,3.7198904e-05,9.017709e-05,3.3151868e-05,3.303341e-05,5.5226978e-05,3.3611577e-05,3.320853e-05,3.307066e-05,3.397757e-05,4.9599766e-05,3.3438148e-05,3.6407055e-05
0.12432589,0.0002468947,1.606649e-05,2.9117726e-05,1.109651e-05,1.1091188e-05,1.1095613e-05,2.742113e-05,2.4132001e-05,1.18931575e-05,1.117103e-05,1.110285e-05,1.10917845e-05,1.1091192e-05,1.1988454e-05,1.1107362e-05,1.1450946e-05,1.127288e-05,2.2029915e-05,1.7819148e-05,1.1592988e-05,1.11214795e-05
0.9865122,6.849985e-05,4.538205e-05,0.00024795736,1.5189614e-05,1.4853226e-05,1.5769136e-05,3.705584e-05,1.48873805e-05,3.8793652e-05,0.00011917717,1.4944644e-05,1.5241762e-05,1.4841029e-05,1.5567151e-05,1.4865173e-05,1.5907639e-05,4.2738375e-05,1.5250562e-05,2.5135902e-05,1.4851089e-05,6.49871e-05
0.6224334,0.00012146103,0.00043318723,2.0323927e-05,2.0552003e-05,2.0750336e-05,2.0552347e-05,2.9544874e-05,2.4551318e-05,2.7118525e-05,2.350641e-05,2.0354277e-05,2.0421794e-05,2.0358422e-05,2.2176839e-05,2.034212e-05,2.0362497e-05,2.196569e-05,2.325699e-05,2.6536873e-05,2.0727919e-05,2.0574236e-05
0.10708208,0.0003046337,0.017557984,0.00018494096,0.00018441182,0.00018427796,0.00018428419,0.00018634218,0.00025913678,0.0001842894,0.0001842869,0.00018437198,0.00018427888,0.00018427797,0.00019089913,0.000184284,0.0001894281,0.00018643365,0.019981079,0.00019592993,0.00018484751,0.00018452195
0.75235283,8.1563754e-05,0.006125523,0.05299008,7.919752e-05,7.600019e-05,7.60161e-05,7.615681e-05,8.2208244e-05,7.670288e-05,7.612986e-05,7.606203e-05,7.600829e-05,7.6001066e-05,7.6138014e-05,7.6924836e-05,0.0001389071,0.0001125601,8.6845685e-05,7.601703e-05,7.6014956e-05,0.00044807798
0.88109726,0.00025754457,0.04162636,0.0006251519,0.00021782955,0.0002178321,0.00021919179,0.00023510026,0.00021783193,0.00022625539,0.00021905689,0.00021784754,0.00021962589,0.00021784,0.00021803839,0.00021862105,0.00023122647,0.0011574576,0.00035888088,0.00021782465,0.00021781404,0.00021967119
