0.99818116,0.021373665,0.0009046737,0.00089376443,0.000745619,0.00022913478,4.650469e-05,0.0010946133,0.0025285883,2.9541712e-05,0.00049531803,9.520198e-05,0.00048618112,9.696235e-05,0.006272003,0.00010509679,8.14916e-05,0.00017823195,0.00024447497,0.0004549082,4.911879e-05,0.00040212157
0.92595464,0.26794642,0.0063147247,0.0013749645,0.0035339429,0.00083141087,0.0008185822,0.00526579,0.0010543789,0.00051407167,0.0022226863,0.002471196,0.0020630176,0.0010882859,0.0065429136,0.00050841394,0.00054501754,0.003106915,0.00042769496,0.0013816028,0.00070798537,0.00057136937
0.9961831,0.008186334,0.0028141933,0.0013837505,0.002032481,0.00020818473,0.00011159654,0.0009256831,0.0038133329,7.434937e-05,0.0005252697,0.00020780347,0.0006353149,0.00024164302,0.005106962,0.00016601683,0.00010452756,0.00016376757,0.00014460679,0.0007126754,0.00012506836,0.0006452349
0.99422896,0.0048320773,0.0019214287,0.0004647858,0.001675172,0.0005700376,0.00021839258,0.00074725755,0.0018290424,0.000126646,0.0010750486,0.00081908633,0.0014616535,0.0005427457,0.007273614,0.0002885731,0.00020054658,0.0009194913,0.00015249966,0.0004957902,0.0003428107,0.00019577485
0.9391698,0.031931948,0.011922818,0.0067275716,0.002065229,0.0013752701,0.0008272779,0.0010542306,0.0023594669,0.00073940953,0.0040232334,0.0037185405,0.0026909597,0.0037811631,0.0012008277,0.0007513481,0.004390142,0.0012516318,0.0007218023,0.0026898468,0.0008801542,0.0008448572
0.97322804,0.0021630889,0.010309797,0.00423942,0.004443183,0.0013881924,0.00045295124,0.0007470773,0.00425065,0.00042029025,0.0025039464,0.001747653,0.0013950672,0.0013777512,0.0036594218,0.00079047465,0.000493386,0.0012480628,0.0004068212,0.0026308356,0.00058781955,0.00057134195
0.9664987,0.0063319686,0.012309742,0.008238787,0.0012102635,0.0007922207,0.00042493036,0.0006609644,0.0034978993,0.0004443351,0.002882713,0.0021508967,0.0029392052,0.0034029402,0.005991857,0.00092320546,0.0006455071,0.000556243,0.00038297693,0.0022994631,0.00057944667,0.00056721683
0.952832,0.006540936,0.0064201104,0.027759377,0.0028511882,0.0009058059,0.0005422672,0.0032083443,0.0052356445,0.00089150114,0.0014140964,0.0016466783,0.0010716433,0.0007979956,0.013131457,0.0010421386,0.0007169652,0.00078842824,0.000520276,0.0010546604,0.0012081427,0.0006476962
0.9768411,0.0043115253,0.0076490184,0.0027110656,0.0031456193,0.0011403766,0.00064833753,0.0009771981,0.0023250321,0.00066720956,0.0036833372,0.0031362334,0.0037153678,0.0009087012,0.0012167825,0.00061849586,0.00087260903,0.0030878666,0.0005460677,0.002804048,0.0008390652,0.0007311244
0.763581,0.010949896,0.021474704,0.007320298,0.005344297,0.0016131694,0.0011591951,0.0019481842,0.0024438123,0.00087201176,0.0013499381,0.0019933246,0.002387912,0.002212538,0.006393116,0.0013161829,0.0008687884,0.00325954,0.0007901912,0.0035461625,0.0013126074,0.0009253541
0.9184554,0.057669938,0.018381784,0.0019474154,0.0011267196,0.0006263099,0.00036561344,0.0024099092,0.0020050472,0.0003727731,0.00057166605,0.00043446984,0.00061472424,0.00036665605,0.0005834609,0.00077025767,0.00054856733,0.0046825055,0.031807534,0.0006411306,0.00037626407,0.0023718409
0.7306905,0.007357477,0.04705679,0.027806886,0.006159388,0.0022105044,0.0011380275,0.0011132393,0.0013035476,0.0011740281,0.0011354525,0.0014072189,0.0035932986,0.0021860157,0.0016485936,0.001506685,0.0027921414,0.0054099485,0.0011717814,0.001133842,0.0017659764,0.0017995471
0.9013609,0.010088529,0.021971824,0.00790054,0.00313147,0.0011390997,0.0005237572,0.0006517367,0.0012858221,0.000690111,0.0010972612,0.00086786726,0.0015253638,0.00083023147,0.00061834475,0.0022549608,0.0018828717,0.03582088,0.00048239678,0.0010901788,0.0009848772,0.0005816359
0.9555984,0.021067865,0.01756198,0.017741732,0.0037048343,0.00030082822,0.00024871973,0.0024320965,0.0047771432,0.0005910433,0.00085615553,0.0007583528,0.0036615843,0.00026167472,0.00085231895,0.00044544507,0.0003790909,0.00037297062,0.00031635788,0.00085130066,0.00029120006,0.0010847064
0.6195995,0.0045402003,0.004870068,0.005207022,0.0032040973,0.0021349087,0.007319977,0.020279933,0.022468582,0.0049696993,0.0022967164,0.0021071774,0.0036250607,0.0019943474,0.00267239,0.0042392556,0.00209264,0.0020387247,0.0017819215,0.0019227326,0.0047023105,0.0020565311
0.9294975,0.030709881,0.02211482,0.0073198527,0.0026910454,0.0010496632,0.0008878372,0.0011121737,0.0012073638,0.0011995053,0.001381773,0.0021011499,0.0029119467,0.0010142216,0.0015446494,0.0018237173,0.001783875,0.0018139358,0.00085477805,0.0016350268,0.0010545135,0.0009211863
0.95853585,0.011765114,0.0037575103,0.0010017618,0.0015572577,0.0010188189,0.0017957975,0.001983891,0.0024613717,0.001097586,0.0021558676,0.0023832829,0.0029756005,0.010900451,0.009693059,0.00452474,0.000988776,0.001372506,0.0007701286,0.0010004259,0.00094585377,0.00088814617
0.97397244,0.011801955,0.0038819646,0.0017765146,0.0017544308,0.0015933574,0.0012265339,0.0020423648,0.0021381355,0.0008290771,0.002327689,0.0037409295,0.0031676062,0.0021665199,0.0044847056,0.00094532245,0.0012033429,0.0014885538,0.00073573756,0.0019147139,0.00083377084,0.0009954394
0.97804517,0.003548743,0.01153112,0.006449531,0.0015929991,0.0003156936,0.00019796056,0.0006835741,0.0053395955,0.00017549633,0.0015620552,0.0008730715,0.002549063,0.0005946169,0.000841368,0.00021268635,0.00022486226,0.00039287575,0.00023504093,0.0011453881,0.00035038457,0.00033597802
