0.16993582,0.0003621258,3.0158863e-06,1.7016006e-05,1.356835e-06,1.3511539e-06,2.0689467e-06,8.217492e-06,6.108028e-05,1.364165e-06,4.405932e-06,1.3708203e-06,1.3837011e-06,1.3500958e-06,4.6763544e-06,1.3504783e-06,1.3811602e-06,1.3622496e-06,1.4650204e-06,1.8181527e-06,1.3527963e-06,5.510917e-06
0.43836868,0.0015435022,1.7749813e-05,2.5717134e-05,5.6295095e-05,3.2186672e-05,2.5233861e-05,0.00076973974,1.8247183e-05,2.4056788e-05,8.4724416e-05,1.770054e-05,1.773263e-05,1.769463e-05,0.0012529177,1.7703249e-05,1.7884084e-05,3.418014e-05,1.770392e-05,1.784591e-05,1.7762839e-05,1.7880106e-05
0.26961565,2.2667982e-06,1.1398678e-05,5.9728063e-06,7.772615e-07,7.804586e-07,1.9633126e-06,6.431064e-06,8.90616e-07,7.7936795e-07,9.085471e-07,7.828072e-07,9.733719e-07,7.7689526e-07,3.1605812e-06,7.774939e-07,7.80147e-07,9.320826e-07,3.2512762e-06,7.802744e-07,1.5808223e-06,2.570689e-06
0.6098514,1.9949135e-05,0.00020715556,7.257523e-06,7.4544287e-06,5.115638e-06,1.0020047e-05,4.355577e-05,0.00024968738,5.530891e-06,2.0521966e-05,5.172313e-06,5.47797e-06,5.1115962e-06,9.789995e-05,5.78208e-06,5.323888e-06,6.296109e-05,2.5944573e-05,5.125098e-06,5.1156762e-06,5.2549026e-06
0.1390709,0.00065063423,0.00011801741,0.0002843697,0.00011816016,0.00011804085,0.00017266402,0.00015366003,0.000118082455,0.0001191916,0.00022943271,0.000121889156,0.00011803089,0.00011798202,0.0001207011,0.00012086274,0.00012082096,0.00011803831,0.000117997144,0.00011813094,0.000117982876,0.0001179843
0.14545308,1.7278437e-05,4.0389285e-05,4.327845e-05,4.654534e-06,4.6440377e-06,4.983994e-06,4.7974936e-06,6.5134623e-06,4.9416562e-06,4.7700787e-06,4.694232e-06,4.6739005e-06,4.6372543e-06,2.298202e-05,4.637872e-06,4.6437603e-06,4.8481675e-06,4.6671494e-06,4.7032104e-06,4.6386967e-06,4.638392e-06
0.1278885,8.456906e-06,5.473175e-06,2.3811852e-05,4.918204e-06,4.939875e-06,5.2900236e-06,9.2757655e-06,5.4775574e-06,4.9267924e-06,5.990404e-06,5.01645e-06,5.08512e-06,4.917864e-06,9.301884e-05,4.9687737e-06,4.9315945e-06,4.918453e-06,4.93535e-06,4.970944e-06,4.926551e-06,4.921506e-06
0.09702158,0.0006308133,0.00021811845,0.0019313425,7.4415504e-05,7.4414704e-05,7.451828e-05,7.50506e-05,8.677586e-05,7.443384e-05,7.441947e-05,7.441818e-05,7.442036e-05,7.44144e-05,8.224966e-05,7.441714e-05,7.445615e-05,7.443689e-05,8.840965e-05,7.442801e-05,7.448023e-05,7.44172e-05
0.94669276,0.00032705558,0.00075428485,0.0005038213,5.0709373e-06,5.0293515e-06,6.518435e-06,6.605013e-06,5.1774973e-06,7.306759e-05,0.00027771803,5.023653e-06,5.1090233e-06,5.017855e-06,1.4152634e-05,6.7465144e-06,1.4192061e-05,3.7538655e-05,5.1901934e-06,6.1744377e-06,5.017847e-06,8.697994e-06
0.12846611,3.752878e-05,0.04875062,3.6050544e-05,3.6180245e-05,3.6079287e-05,3.7762115e-05,0.00018247444,0.00011837431,3.8964958e-05,3.6043286e-05,3.5936966e-05,3.595943e-05,3.6043773e-05,8.081142e-05,3.6385918e-05,3.5948808e-05,3.9968814e-05,3.6724643e-05,3.5985657e-05,3.6036774e-05,3.818466e-05
