0.9990296,0.0050629843,0.0003103727,4.2674495e-05,3.4166112e-06,2.295342e-05,3.341622e-06,2.5214682e-05,0.017773189,4.645897e-05,0.0002578698,5.783874e-05,3.810038e-06,2.9310897e-06,8.075166e-06,2.6833727e-06,3.4019038e-06,2.4958517e-05,0.00021681712,5.0402755e-06,3.027912e-06,9.535253e-06
0.9360517,0.2386228,0.00015901524,0.00016507672,0.00037975027,0.00022884419,0.00016197919,0.002387235,0.00037591686,0.00021242315,0.00051586604,0.00016088532,0.00015814921,0.00015868618,0.00038573326,0.00015876896,0.00019445644,0.00085095875,0.0001593838,0.0001586195,0.00015933803,0.00015870357
0.9984675,1.5242272e-05,0.0012376475,4.467479e-05,2.002612e-06,3.3487936e-06,2.0564578e-06,2.2773826e-05,0.002605384,4.383223e-05,7.871491e-05,4.2284064e-05,7.0526685e-06,2.8891059e-06,3.3287329e-06,1.998687e-06,2.065489e-06,1.7355509e-05,0.00027628554,3.2772195e-06,5.1208112e-06,7.4404765e-05
0.9825228,0.00031772815,0.0021975785,8.868659e-05,8.394882e-05,0.00014904479,0.000107596905,0.00010825745,0.0054917275,0.0012706919,0.00031325262,0.00014229224,0.00010134626,8.306556e-05,0.00036478625,8.5076106e-05,8.820074e-05,0.0010158346,0.0017828222,9.441896e-05,8.964663e-05,8.905916e-05
0.9561415,0.008766521,0.00016911874,0.0003108877,0.000277711,0.0016073087,0.00019819602,0.0002631018,0.0004352163,0.00014292865,0.002491625,0.00022537306,0.0001622608,0.00013650065,0.00095896114,0.0003373198,0.0059974818,0.0004207138,0.00019011933,0.00047315785,0.00014169555,0.00014052384
0.97240865,0.0024345736,0.011382629,0.00032915617,7.5763026e-05,9.715852e-05,7.7692006e-05,8.044028e-05,0.0042792866,0.0006260091,0.00047061127,0.00016870318,0.00014887657,7.772162e-05,0.00010691976,7.8254634e-05,7.877159e-05,0.00016848074,0.00015157528,9.116906e-05,7.74167e-05,8.602944e-05
0.9987237,4.1270534e-05,0.00061756454,8.799394e-05,7.337776e-06,0.00012949744,1.3986037e-05,1.206783e-05,0.021574417,6.611287e-05,0.00025805444,4.125641e-05,3.7932874e-05,6.5847325e-06,0.00014893073,8.624416e-06,6.761485e-06,1.3216799e-05,1.38137e-05,3.5514346e-05,1.0815078e-05,3.412349e-05
0.9840354,0.00021539012,0.00023206449,0.0056236405,3.5915487e-05,3.5942954e-05,3.6937927e-05,8.983243e-05,0.0011202297,8.428873e-05,0.00010148312,7.457465e-05,4.44735e-05,3.615092e-05,0.0001228055,0.00016008993,3.915621e-05,4.069997e-05,0.00021771232,3.894036e-05,7.188957e-05,0.00013710269
0.99666166,5.1752762e-05,0.00034140068,0.00070889696,2.8965269e-05,3.5419936e-05,0.00010702495,6.2252264e-05,0.00030736535,0.00019626904,0.0026337916,0.0006273918,4.736332e-05,2.580461e-05,5.509163e-05,2.7708718e-05,3.715441e-05,5.2395422e-05,3.2881595e-05,0.0002436767,3.8272956e-05,4.823359e-05
0.942934,0.0043584383,0.002603192,0.00034529678,0.00032738034,0.00049786485,0.00038731468,0.0011420699,0.00045487884,0.00041849204,0.00072964537,0.000336949,0.00034452684,0.0003326753,0.0005643347,0.00036894178,0.00032841298,0.00035236095,0.00036710035,0.00033786643,0.00034651114,0.00033184074
0.4617728,0.008326636,0.027653836,0.0034384127,0.0010587756,0.0010615928,0.0010581735,0.0011463463,0.0035247738,0.0022221243,0.0010643767,0.0010854162,0.001063108,0.0010588369,0.0010584667,0.001058184,0.0010633938,0.0012253774,0.04353473,0.0010582743,0.0010592177,0.0010612061
0.88198185,4.7796042e-05,0.00900869,0.2425423,3.3387005e-05,2.897478e-05,6.9112015e-05,2.8177607e-05,6.3128886e-05,2.8803976e-05,0.0001565465,4.0186977e-05,3.1490512e-05,2.8263705e-05,2.8647972e-05,2.9901359e-05,3.8267917e-05,7.6340715e-05,2.831949e-05,2.8292503e-05,2.8132372e-05,3.0639236e-05
0.9888474,0.00090185297,0.007836801,6.4045176e-05,5.3655283e-05,6.0132537e-05,9.6645104e-05,8.54986e-05,5.479083e-05,5.3887215e-05,7.180782e-05,5.5507946e-05,5.701085e-05,5.698408e-05,6.0367274e-05,6.339727e-05,5.6718178e-05,0.0006269654,5.589315e-05,5.540695e-05,5.3741118e-05,5.4516993e-05
0.7662436,0.0003155644,0.0005945111,0.0542802,0.00024811615,0.00025050662,0.0002483663,0.0011291603,0.070328124,0.0065222415,0.0018992228,0.00060822896,0.0002514062,0.00025155005,0.00025092837,0.00024728116,0.00024769254,0.0003004755,0.00031525016,0.00024771984,0.00025365376,0.00052315404
0.60622424,0.00081405777,0.014645701,0.0014964107,0.00081717066,0.0008182584,0.00094952364,0.0028365925,0.0027734677,0.0013269294,0.00092915224,0.0008404161,0.00083593174,0.0008171545,0.0008262377,0.0008370074,0.0008207444,0.0016775469,0.0014989229,0.0008268599,0.0010419422,0.0008938985
0.9997816,0.00011494591,0.0037635982,3.3357464e-06,6.5937575e-06,3.6725983e-06,3.5666217e-05,3.0090102e-06,1.0000496e-05,2.6980604e-06,0.00013955976,5.6435156e-06,2.8675963e-06,2.674204e-06,1.0959564e-05,3.9825773e-06,1.0647676e-05,0.00025646234,4.672168e-06,9.6994205e-05,7.152234e-06,4.7355925e-06
0.9947591,0.00074226246,0.00014106033,0.00015344935,0.00011689415,0.00015874601,0.0007090437,0.0007448851,0.00035051937,0.0001237617,0.00021770783,0.00012130055,0.00011811711,0.00012316757,0.00043158125,0.00071067474,0.00011972645,0.0011296131,0.000116876814,0.00011547519,0.00011697865,0.00011817987
0.9986694,0.00010136533,2.0530248e-05,2.0758998e-05,6.393099e-05,9.842288e-05,3.5597885e-05,6.708023e-05,0.000580022,0.00021488489,0.0023722893,4.746118e-05,2.4883839e-05,1.87062e-05,0.008982842,2.0205805e-05,3.304965e-05,9.7066e-05,1.999191e-05,0.00024261749,2.2043327e-05,7.8256235e-05
0.99560463,2.869788e-05,0.0038006955,0.0003142674,1.1905413e-05,4.2796342e-05,1.1896878e-05,3.2741133e-05,0.0148298675,0.00035941313,0.0007345696,0.00017396317,3.1006948e-05,1.26651e-05,1.2820893e-05,1.3683884e-05,1.2180398e-05,2.0072388e-05,0.0002861994,1.568566e-05,1.8257222e-05,7.003796e-05
0.9833236,0.00064405904,0.00030638627,0.00030046896,0.00030130032,0.0003075613,0.00030437787,0.00031764654,0.00039128517,0.00030364664,0.0003143188,0.000303224,0.00030259305,0.0003073363,0.04159244,0.0005716127,0.00031128209,0.007543622,0.0004076081,0.00035244747,0.00030066364,0.0003250356
0.9994908,1.1217403e-05,0.00039969108,0.0002696626,1.3253839e-06,1.8201605e-05,1.949729e-06,1.7053422e-05,0.00060151634,1.5480318e-05,0.0004695284,4.4442226e-05,2.2410282e-05,1.4353652e-06,2.5412528e-06,5.8213045e-06,2.1112244e-06,2.506653e-06,0.00015963399,1.0012482e-05,2.1704273e-06,0.00012894644
0.99507177,5.204642e-05,0.00016719621,5.0084484e-05,4.26301e-05,5.5837463e-05,5.4564145e-05,0.0001461138,0.0012105876,0.00016118046,0.00020978082,9.912638e-05,5.685766e-05,4.6938403e-05,0.0017445458,4.4090793e-05,4.2617943e-05,6.2402345e-05,0.0016793548,5.1503073e-05,4.645995e-05,0.00021760797
0.9995697,0.00031537257,0.000103657374,9.417157e-06,2.0983916e-05,3.965408e-05,1.0178939e-05,6.010657e-06,0.00014341113,3.9612023e-06,0.00067975133,1.8923703e-05,2.972086e-06,2.3658956e-06,1.0526908e-05,1.1930146e-05,5.1946017e-06,0.0005005095,1.0315482e-05,5.7830654e-05,4.9036335e-06,1.831604e-05
0.97404736,0.0050968486,0.00017038596,0.00039644702,2.7019192e-05,7.80304e-05,3.839161e-05,2.99161e-05,3.5828147e-05,3.586198e-05,8.955986e-05,3.0782878e-05,2.7069993e-05,2.6319794e-05,0.0010814201,2.385394e-05,0.00012847345,0.0003526104,2.5445137e-05,5.6768487e-05,2.4054565e-05,2.7239887e-05
0.99590737,2.6703894e-05,0.0012429726,1.9548648e-05,1.6536436e-05,5.6104836e-05,8.3893014e-05,2.4041346e-05,0.0020513528,0.00021120711,0.00019094319,3.2288124e-05,2.5151603e-05,1.6596023e-05,0.0003894367,1.7314902e-05,1.7449607e-05,1.8393781e-05,4.3184707e-05,5.9646794e-05,1.7216986e-05,0.00017097869
0.9436334,0.00022719135,0.00063424616,0.012462864,0.00022919939,0.00022863253,0.00026136133,0.00029952274,0.0030862603,0.00032760217,0.0002465655,0.0002612839,0.00024111211,0.0002271977,0.00027024595,0.00029229396,0.00022713275,0.00024012807,0.00023987751,0.0002324194,0.00022881993,0.001892828
0.28350827,0.002001878,0.0020088542,0.001998401,0.0019987016,0.0021110012,0.0024231218,0.0020180529,0.0020500591,0.0019413986,0.002577234,0.002030046,0.0020650798,0.002000693,0.019565176,0.012161842,0.0026757633,0.0021395008,0.0611287,0.0021701583,0.0020154503,0.0020044877
0.33492112,0.0088059725,0.0046542226,0.57048315,2.8075992e-05,0.00019545981,2.4898864e-05,2.9048711e-05,3.9921666e-05,2.479719e-05,0.0006140706,2.9772487e-05,2.6177571e-05,2.3757268e-05,2.393565e-05,2.394755e-05,0.0006324098,0.00011415233,5.183125e-05,2.3947665e-05,2.4215891e-05,2.3762368e-05
0.9812863,0.00021708624,8.891494e-05,0.0005384992,9.591218e-05,0.00012720711,9.945482e-05,0.0003826926,0.00015619167,8.518112e-05,0.00032067456,0.00016496716,8.566923e-05,8.526051e-05,0.0001963262,8.519398e-05,8.521175e-05,0.00015399735,8.614107e-05,9.606541e-05,0.00015727265,8.578178e-05
0.99971473,2.1498363e-06,7.6126967e-06,0.00017104512,7.3601643e-07,3.511074e-06,2.2930067e-06,2.6088808e-06,3.4136574e-06,6.9508854e-07,0.0004947551,2.9845498e-05,2.8184559e-06,7.465656e-07,1.4060469e-05,9.221163e-07,7.271469e-07,6.8238196e-06,3.4989607e-05,5.257942e-06,0.0001561441,1.4982674e-05
0.9952282,6.3519175e-05,6.638301e-05,0.0003359517,5.93601e-05,0.000100927464,0.00021915496,0.00019706342,7.113674e-05,5.9115282e-05,0.00071078626,0.00013884074,5.964249e-05,5.9520553e-05,0.000104182654,6.503596e-05,6.059819e-05,0.00068787223,0.00034683204,0.00014596949,0.00021371682,6.0934504e-05
0.9996578,7.433097e-06,6.943544e-05,9.225772e-06,3.2951652e-06,1.9190378e-05,0.00020542118,6.2260565e-06,2.9688515e-06,2.7103927e-06,3.1225398e-05,5.626703e-06,2.7680314e-06,2.6922773e-06,0.00068104384,0.00021970636,3.0593258e-06,4.3902604e-05,3.1652012e-06,5.8046036e-05,0.0056976797,8.789001e-06
0.99997973,0.00010484078,5.5590613e-06,0.000105100546,3.8242233e-06,5.02272e-05,6.502608e-06,1.4472991e-05,6.206636e-05,3.213494e-07,0.00025397746,3.1629766e-05,4.1778986e-07,5.555638e-07,1.5934069e-05,1.324528e-05,4.278665e-06,0.0013147157,5.545449e-06,1.0006416e-05,0.00029849424,4.691887e-07
0.98805267,9.316293e-05,6.4378895e-05,0.00038825333,5.9831727e-05,0.00015749811,0.0001522361,0.00015046884,8.127876e-05,5.8685157e-05,9.038524e-05,7.140805e-05,5.997003e-05,5.959004e-05,0.005482764,6.643205e-05,5.9159123e-05,0.00026319103,6.230666e-05,7.166872e-05,8.084711e-05,6.3733176e-05
