0.92013425,0.05365336,0.006209324,0.0031966004,0.0010503719,0.001362643,0.0011551859,0.0007554222,0.002599843,0.0007462827,0.0009084882,0.00069936446,0.0006467829,0.0007091784,0.0020070812,0.0007451405,0.0013112004,0.00073588913,0.001218007,0.0014003215,0.0016507388,0.001616196
0.8099136,0.09833077,0.0057684397,0.0047484236,0.0026239683,0.0025136545,0.0006262716,0.008534252,0.0008993363,0.00057339546,0.00077316863,0.0005952202,0.00050113193,0.00057450787,0.0020884231,0.0010228041,0.0018704669,0.002438386,0.0005842528,0.0011304056,0.0010981604,0.000516994
0.89884144,0.0796387,0.0118940575,0.004356731,0.00066255254,0.00083128107,0.0003724028,0.0007392608,0.00205422,0.0006462123,0.0012060264,0.00029428376,0.00035621691,0.0005919753,0.0004242743,0.0003716949,0.00041600887,0.0005204182,0.0004874788,0.0017333546,0.007040117,0.002422844
0.92117655,0.06484242,0.0045245974,0.0007558737,0.000568141,0.002369698,0.00057518505,0.0009668848,0.0009631444,0.0004942587,0.00093087275,0.00048025622,0.00045662507,0.000616775,0.0015423759,0.0012282088,0.0006747041,0.00050351047,0.00075189484,0.0011450741,0.0023566377,0.0005567229
0.8520802,0.058319964,0.0029376554,0.0059208693,0.0007203997,0.0018148227,0.00084943697,0.00090380956,0.0009759725,0.0006656466,0.0016578417,0.0005828159,0.0005840775,0.00062327995,0.0018590433,0.0012699765,0.0066290405,0.0005828512,0.0006990185,0.0041975738,0.0019332361,0.001158982
0.89992523,0.06209554,0.021550123,0.007029124,0.0008017126,0.0016686445,0.00063305476,0.0006250354,0.0020663235,0.0022239904,0.0013691086,0.00052979577,0.0005742043,0.00074955565,0.0010428552,0.0006748629,0.00054492423,0.0005367405,0.0006395946,0.0021812245,0.0017775269,0.00065178296
0.9200649,0.055374306,0.007881173,0.0020483315,0.0007302284,0.0022230959,0.0006971424,0.0014005022,0.003961253,0.0019667735,0.0017860511,0.0006065022,0.0006184165,0.0011212812,0.0013369345,0.0015747582,0.0006607344,0.0005782345,0.0006640498,0.0025977304,0.0021479602,0.0008108121
0.6439755,0.07470062,0.010453615,0.0032963585,0.0007228053,0.00097097806,0.0006372727,0.0008208462,0.0014993339,0.0006282451,0.0014573814,0.000602657,0.0006524404,0.0011632042,0.005962054,0.0012929561,0.0007993534,0.0011794905,0.0010041614,0.0031498214,0.011868816,0.00091229484
0.92919946,0.05621896,0.006900599,0.004340918,0.001126402,0.0011302463,0.00036896166,0.0003659459,0.00046584243,0.0003344237,0.0007028331,0.00031153235,0.00031611367,0.00037346565,0.00044451075,0.00039969836,0.00057544943,0.00044040132,0.00032150996,0.003177295,0.0006381675,0.00041475886
0.83499295,0.061787568,0.013463185,0.0010404696,0.0009526518,0.0028381096,0.0012545108,0.0011354288,0.005424992,0.00070239214,0.0006820239,0.00061550783,0.00066711975,0.0007151843,0.001057219,0.0007336801,0.00067487906,0.0012370576,0.00062440365,0.0011768737,0.007940263,0.00067348045
0.79944783,0.08148089,0.02295642,0.0018640284,0.0015127927,0.0006535682,0.00061413203,0.0010804205,0.002581669,0.0006770012,0.000956901,0.00049323484,0.0005683733,0.00062228425,0.0007043312,0.00073645404,0.0009209363,0.0006977599,0.047920108,0.0017361956,0.004837956,0.0012596586
0.811097,0.09113179,0.032910127,0.01608923,0.0023708586,0.00073306257,0.00056389393,0.00022465496,0.00032950676,0.00026159798,0.00028654537,0.00019455016,0.00020319782,0.00038043855,0.00037220208,0.00040318514,0.008201077,0.012725318,0.0022124054,0.00129804,0.0003577076,0.0018946922
0.26304737,0.081378266,0.40929964,0.00089050736,0.0003873544,0.00040358113,0.00045033408,0.00045723046,0.00031438883,0.00028143966,0.0003236342,0.00029333684,0.00030942715,0.00047092623,0.00033681965,0.0009841365,0.0017390484,0.036596287,0.0013026833,0.00065981364,0.0003634054,0.0002751147
0.50040233,0.06526272,0.010868759,0.08309435,0.0017179045,0.0009956512,0.00096967607,0.006027176,0.018670246,0.00450947,0.0030279574,0.00094494823,0.0010055853,0.0010840108,0.0009655777,0.0013363779,0.0011071143,0.0013634493,0.000965453,0.002093422,0.0019919733,0.0022549434
0.8845809,0.075779736,0.0063679083,0.0010652313,0.00078368385,0.0016260783,0.0014268083,0.0032003943,0.0020648616,0.00080196187,0.0013288528,0.00056018564,0.000553723,0.00059156556,0.0006678111,0.0006578383,0.00065849803,0.00074126717,0.0007872188,0.008580491,0.0054389443,0.0007756447
0.90414184,0.08949451,0.009085705,0.00029865943,0.0002060378,0.00067758106,0.00039101945,0.00018335826,0.00013942183,0.00010753846,0.0002674273,0.00010908056,0.00011246913,0.00015433056,0.00067623245,0.00046318476,0.0008581317,0.0004050513,0.00024121799,0.0032136105,0.00074299646,0.00018868342
0.91959715,0.04855249,0.0016828133,0.0010922943,0.0010062188,0.0012906378,0.0019498441,0.0033602172,0.00091633113,0.0016402293,0.0009420075,0.00079446705,0.000758321,0.0008578544,0.004838477,0.008369263,0.0008178323,0.0021732287,0.0007986909,0.0010485312,0.00075277564,0.000785805
0.9496394,0.01945587,0.00085241755,0.0017320906,0.0026864898,0.0061188955,0.00090221415,0.0011365172,0.0019356299,0.001068768,0.0012671591,0.00087717525,0.0008333288,0.0032435802,0.021147791,0.0013638795,0.0031982719,0.0014666637,0.00093468896,0.002686171,0.0016583367,0.0023930548
0.86226445,0.06760918,0.014710164,0.0040373043,0.0007021383,0.00067547953,0.00050046213,0.0012595557,0.005215821,0.0021226942,0.00093189825,0.0005156671,0.00053664186,0.0011176574,0.0006262545,0.0009460851,0.0005045993,0.00051308365,0.0005501749,0.0029496076,0.0058399206,0.001111958
0.93446255,0.038982872,0.001386899,0.0007007539,0.0010600878,0.0029252346,0.00072913826,0.00079719775,0.0010752777,0.0006435804,0.0007346499,0.00062655867,0.0006207844,0.0036783468,0.025561642,0.0013223428,0.0008696704,0.009502139,0.0012963461,0.0009233596,0.0011638021,0.002972172
0.903411,0.0827202,0.0020890404,0.0028364495,0.0006735196,0.0038477127,0.0013173225,0.0049526766,0.00083884154,0.00050608476,0.0010078052,0.00040640615,0.00039935773,0.0004367607,0.0006695634,0.0014146053,0.0009557331,0.000573487,0.003130842,0.0013400035,0.0024039864,0.0006835874
0.90673256,0.07399768,0.018176408,0.00078330573,0.0005870984,0.0019107582,0.00041742972,0.0016762603,0.0012823187,0.00035716424,0.00042042264,0.00031524146,0.00032812307,0.00046668306,0.003819093,0.0008574678,0.00038231397,0.00040988033,0.00047004732,0.0007833523,0.00048306107,0.00082683953
0.9109072,0.0825197,0.0015575758,0.0005596952,0.00044448115,0.0068718926,0.0007894394,0.0005186135,0.0003503826,0.00027143946,0.0005569444,0.0002675431,0.00026766394,0.00030967125,0.0016850666,0.0019085697,0.00046183035,0.00038058974,0.00078729214,0.0021118764,0.001079337,0.0004812279
0.93210936,0.048469678,0.0074536,0.0028262374,0.00048824743,0.0020957978,0.00044261615,0.0005812859,0.00045631255,0.00040015162,0.00051520613,0.00034362538,0.00040436862,0.0003800685,0.0014878265,0.0008061412,0.0014797807,0.00052435487,0.00041561096,0.0011586586,0.00037772188,0.000969858
0.86258936,0.056805946,0.044945005,0.0013426705,0.00042364956,0.0013018759,0.0010857722,0.0010045368,0.003583369,0.00322298,0.0008217526,0.00035787676,0.00035885832,0.00049560517,0.0009427665,0.00056768116,0.0004136658,0.0003493583,0.00041508125,0.0013265924,0.0015847727,0.0012564952
0.72792685,0.073430374,0.019016104,0.0022730525,0.0006530715,0.0007648163,0.0023485147,0.0006613033,0.0040272716,0.0017107141,0.0009114052,0.0005722805,0.0005880496,0.00069725415,0.0015372364,0.0022011367,0.0014474273,0.0005768136,0.0025954118,0.0014904151,0.0011092214,0.005603558
0.23286347,0.0096392995,0.0040079183,0.0028631883,0.002805991,0.008982381,0.0032309247,0.0030581022,0.0031964043,0.0027781385,0.0041246265,0.0027662697,0.0027847465,0.011519365,0.06003317,0.0038000857,0.004182137,0.006713096,0.09390496,0.0030770516,0.0028800343,0.0029886106
0.012181111,0.039353076,0.074156925,0.15030672,0.03672655,0.0017709119,0.00080749183,0.0011529382,0.00072238117,0.000929996,0.0009932213,0.00084050617,0.0010175332,0.000871375,0.0006882412,0.0008059278,0.010428338,0.0020631917,0.0011108102,0.00085797586,0.0008437936,0.0006814887
0.90520686,0.078247935,0.0016061354,0.0029387197,0.0010265817,0.0033943222,0.0006578673,0.0028700936,0.0006833628,0.00052186823,0.00064763334,0.0004845944,0.00051019836,0.00046301927,0.0045928503,0.0006529428,0.0006660131,0.0014479479,0.0005135102,0.012572857,0.0038113925,0.00045059016
0.9123092,0.084178455,0.001017825,0.0006833667,0.00020146725,0.0010103539,0.00020034036,0.0006392233,0.00020860987,0.00024001973,0.00032756047,0.0001953397,0.00019185206,0.0002301459,0.000408034,0.00037173,0.0003871062,0.0009522745,0.0004454339,0.00065320486,0.0014638039,0.00044814512
0.942326,0.044517566,0.0018262003,0.0019056133,0.00095743185,0.0038988926,0.0010361873,0.001998594,0.0005949152,0.0010933303,0.0006703474,0.00064093916,0.00057939114,0.0005706884,0.0006381626,0.0007000206,0.0004815886,0.0009488007,0.0010784019,0.0017743544,0.0018801377,0.00046534467
0.9085368,0.08514272,0.00047302252,0.00025238955,0.00048762123,0.007051279,0.0003540801,0.00021745724,0.00027705007,0.0002608773,0.00034489547,0.00025358377,0.00026783417,0.0003458197,0.0029711612,0.0025677911,0.0003092776,0.0005355131,0.00034196244,0.0063439067,0.026218507,0.0008665242
0.9087985,0.087984525,0.0023089447,0.011065714,0.0009834684,0.00191141,0.00014985877,0.00022202553,0.00018554018,0.00014739322,0.00025529426,0.00013290881,0.00014629033,0.00016587015,0.00015093472,0.0002875151,0.00043209209,0.0032289412,0.00012524016,0.014597936,0.0012127742,0.000108620334
0.9177982,0.06474537,0.00535932,0.0010572916,0.0005083249,0.0016291759,0.00056223775,0.0009007099,0.00055326906,0.0005499791,0.0005741379,0.00042231643,0.00051887485,0.0005263813,0.003145365,0.0019295277,0.0005439932,0.0011138595,0.0007568572,0.0021584567,0.0009876554,0.00043738057
0.9217039,0.04275426,0.0020578469,0.002119998,0.0017888121,0.0008295656,0.0005176546,0.0011987912,0.0006226207,0.00061717187,0.0006607117,0.00053024816,0.00047623756,0.0005131095,0.012126083,0.00063022785,0.00056642987,0.0010149291,0.00048113582,0.002660892,0.0017546205,0.0004580759
0.81657475,0.037204374,0.0028884364,0.0017065859,0.0017168152,0.0059707146,0.0022988059,0.0020344926,0.0017993329,0.0014495095,0.001656996,0.001381339,0.0014907022,0.0040662945,0.016530603,0.0047524064,0.0031596692,0.07028998,0.0013892478,0.009117402,0.001470175,0.0013876302
0.9082026,0.08872086,0.00050187635,0.00077424466,0.0004471924,0.0018004357,0.0006520348,0.00025239593,0.00013763565,0.000337367,0.00033533483,0.00023701554,0.00021043268,0.00021335037,0.03427595,0.0024012516,0.0004056958,0.00012845872,0.0011239445,0.0002980833,0.0004174973,0.00024166852
0.9095421,0.05271603,0.005303755,0.0051394436,0.0050674533,0.00674329,0.0010503286,0.00087782316,0.0009107449,0.00076680264,0.0013716319,0.000723462,0.00089417037,0.00074859255,0.0011119443,0.0023066036,0.006550008,0.0019289816,0.0013568443,0.014296961,0.0028512091,0.0007054503
0.9014908,0.08140305,0.0015697889,0.0013452356,0.00074502296,0.0010580639,0.0005657323,0.0008925367,0.0005159018,0.0005816199,0.0006168607,0.00055247813,0.00056295213,0.0007666892,0.0008801813,0.0012679079,0.0021965073,0.0026643784,0.004368956,0.0016838228,0.0040388475,0.00050196657
0.9489738,0.030565115,0.0015009376,0.00085300195,0.0005115875,0.0014085775,0.00043517232,0.00085122685,0.00039602016,0.0009763229,0.0010870183,0.00034859803,0.00041074597,0.0004315966,0.0027608082,0.0012993747,0.0021591056,0.0014179742,0.010650941,0.0007937385,0.0018982093,0.0004772591
0.3405127,0.1079174,0.040712528,0.017715782,0.0009222151,0.0008472819,0.000526362,0.0014457651,0.0004814869,0.00069745467,0.000508036,0.0004522065,0.00051774655,0.00060846866,0.0010226583,0.0006672251,0.0017085818,0.0039794846,0.0006475338,0.0006745043,0.0007615867,0.0004218313
0.92406136,0.07282083,0.0012304954,0.00072898204,0.00084659026,0.0007452507,9.506426e-05,0.00015720575,0.00016919157,0.00040089816,0.0008353572,0.00010441111,0.00017470054,0.00014551499,0.002578443,0.0016505873,0.00080524385,0.0001399981,9.5506395e-05,0.000976816,0.0003429173,0.0002553539
0.8491303,0.08495113,0.009861845,0.00531302,0.0006776744,0.00037886377,0.0006547466,0.00043477604,0.0003343654,0.0003602766,0.00053493434,0.00021758722,0.00023936611,0.00033387146,0.0015093948,0.0008488114,0.00071203895,0.0010381811,0.0009060473,0.0003724946,0.00075298926,0.00031270122
0.90520275,0.06585831,0.0015224805,0.000844188,0.0005545711,0.001755082,0.0005773787,0.0012057894,0.00056268973,0.0004993369,0.0004480397,0.00045098565,0.00056464935,0.00044494073,0.0011371399,0.0009865796,0.00056270306,0.015987257,0.00210687,0.0014330335,0.0007075403,0.00044035504
0.59535736,0.060176402,0.027915755,0.10413933,0.0017824825,0.0016796063,0.0016399805,0.0024394803,0.0015072622,0.00147667,0.0014906538,0.0014013625,0.0014254184,0.0015017677,0.0015658694,0.0036146145,0.0017910942,0.0014212333,0.0018782585,0.0018461499,0.002249517,0.006619523
0.032308303,0.008664164,0.005812553,0.012640692,0.0038718847,0.002412706,0.0022761202,0.002722253,0.0023935281,0.0022248833,0.0030161897,0.0023946282,0.002420303,0.002548538,0.019875797,0.08903421,0.0049507725,0.0023304378,0.0025381395,0.003957526,0.029802062,0.0038432977
0.041029423,0.012514895,0.010003318,0.014693839,0.006751585,0.0023829325,0.0021586646,0.0029547827,0.0025541065,0.0021774601,0.0021130943,0.002119555,0.002099932,0.0026737154,0.009544403,0.0040919017,0.0032081744,0.0876589,0.004261706,0.0022019087,0.0022598356,0.002403288
0.8932791,0.04386262,0.011871625,0.0039603664,0.00381095,0.0013473539,0.0005409791,0.0005577884,0.0006733581,0.00064867456,0.0016502135,0.00055142504,0.00064203463,0.00081825326,0.0019438083,0.0015256866,0.014560461,0.0063779955,0.0010068137,0.0012764735,0.0006577271,0.00084729213
0.36313587,0.011501996,0.0069583515,0.0074503343,0.0021740773,0.001953533,0.0019262374,0.0027796421,0.0020100975,0.0019346684,0.0019887022,0.0019491907,0.0020152119,0.01355929,0.055604443,0.06674962,0.0023351032,0.0026491168,0.0035642502,0.0021980691,0.10553909,0.002027806
0.031938873,0.049032845,0.06445342,0.035768326,0.005199877,0.0009761384,0.0009807397,0.000986079,0.0009712094,0.0011916179,0.0012091832,0.0009481379,0.0009651967,0.0014814046,0.0013222833,0.0028363164,0.07024176,0.0010570592,0.0010621066,0.0010843416,0.002170932,0.000977606
0.59422135,0.075378984,0.043041073,0.0032780115,0.00085225026,0.0003634587,0.00023479122,0.00033900634,0.00025603932,0.0002919012,0.0016711093,0.00022687751,0.0003796597,0.0003173551,0.0009666021,0.0004373346,0.00035789656,0.00026697188,0.0002687505,0.012606893,0.0026283518,0.0014075653
0.6761097,0.050526552,0.0153659005,0.029700002,0.0020821826,0.00054902746,0.00062020984,0.00042509765,0.00093921367,0.0006056862,0.0028904642,0.0003955458,0.00042197236,0.0005227803,0.0036513323,0.028114194,0.00454881,0.0013252338,0.00046414457,0.00083467894,0.0004870381,0.0004705709
0.90663445,0.08783612,0.0056642704,0.0011775228,0.00069514994,0.00062908005,0.00020154554,0.00021277377,0.00061483425,0.00021598098,0.0010144972,0.00018757199,0.00026833435,0.0002806263,0.011909702,0.0018684067,0.0005257996,0.00022002327,0.000175437,0.0006947778,0.0023307179,0.005886557
0.39601478,0.05258853,0.012279183,0.00067693513,0.0009023998,0.000819043,0.0008043485,0.001050916,0.0010890145,0.00075561454,0.0008360221,0.0006453789,0.0006848621,0.000787872,0.008366479,0.48022506,0.0010173019,0.00088944176,0.0006312733,0.0021948032,0.0024074963,0.0021376952
0.5654456,0.06383601,0.004110916,0.02405028,0.002318219,0.0007534936,0.00074613537,0.00076904666,0.00073269336,0.00074904197,0.00088684657,0.0007493205,0.0008400154,0.00083254,0.027930537,0.011464135,0.0018678906,0.00074484013,0.0010680988,0.0007117311,0.0037854766,0.0047290465
0.63190264,0.062079057,0.01661715,0.048798546,0.0012407297,0.00090704975,0.0008954639,0.0016131566,0.0011038423,0.001175601,0.0011371206,0.00096304127,0.0011520985,0.0018461396,0.014037969,0.0078115757,0.0011059863,0.00087876176,0.003936081,0.0012744901,0.014231963,0.0022495016
0.56028336,0.050011367,0.011854907,0.0705879,0.0014045164,0.00063088606,0.0005064387,0.0005685324,0.0009229869,0.0028572027,0.0013160818,0.0017175088,0.00055181823,0.00057956716,0.0009732953,0.0010074391,0.00053748355,0.00055947836,0.0011450133,0.0013036629,0.0056809234,0.0033479591
0.8681803,0.076909006,0.0026124741,0.00063607283,0.00053921057,0.0022408746,0.00040374626,0.00042086095,0.0003025431,0.0013560309,0.0015688486,0.0005557277,0.0005099386,0.00024514415,0.004108904,0.008421275,0.00042823236,0.00021759263,0.00028308932,0.00032540143,0.0035461965,0.004555214
0.38158396,0.04257221,0.009151246,0.030400159,0.0018211002,0.0014724105,0.001502234,0.0008945471,0.0029430257,0.0012449254,0.001894644,0.00085758197,0.0009178278,0.00082143967,0.0027132854,0.0028738608,0.00091098907,0.01207237,0.00081615045,0.0012099148,0.00085823605,0.0008846655
0.8078935,0.07107372,0.009834589,0.1549423,0.0016971189,0.0018279336,0.00061667874,0.0008524412,0.0010266926,0.0015242742,0.0022355493,0.00072399713,0.0011271256,0.00073940784,0.00083142275,0.0019121501,0.00062045385,0.0007127921,0.0011321062,0.0015272377,0.00443769,0.0035825267
0.90519524,0.14073251,0.0030006417,0.0005369351,0.0005967034,0.001170172,0.00023425173,0.00044753478,0.00027255085,0.00018374663,0.00030907377,0.00010541325,0.00014924278,0.000551928,0.00075567304,0.0030286135,0.0002731994,0.0027941777,0.00014391406,0.001062777,0.020486733,0.0007013875
0.5051624,0.041089267,0.0019160429,0.0023825723,0.0024399695,0.0018259849,0.0015008755,0.0016208731,0.0015322443,0.0014777603,0.001504523,0.0015301642,0.001715002,0.0017359018,0.02328219,0.016982093,0.0015592523,0.0014966909,0.0027166407,0.0016687195,0.017311273,0.010300202
0.91606873,0.06989035,0.003319068,0.030229125,0.0010282805,0.00061632646,0.0003316578,0.00038373473,0.0004915701,0.00073513226,0.0029692675,0.00040110727,0.000754401,0.00039233698,0.0036467211,0.0017700265,0.00077989127,0.00055704534,0.00047805524,0.0010432206,0.0010060649,0.0007159319
0.34323707,0.039035402,0.008848406,0.0836379,0.005095245,0.0009905644,0.0008678782,0.0015563627,0.0011268513,0.0008891937,0.0035724656,0.0008883457,0.0009349896,0.00088735775,0.0022889257,0.012130246,0.000982121,0.0010845938,0.0008527784,0.0011576498,0.0013211332,0.0019751824
0.9132472,0.08004257,0.004088222,0.0020660376,0.0005360665,0.0014601618,0.00012672102,0.0002543281,0.00023877982,0.00040423585,0.00037809976,0.0002044057,0.00032329428,0.00028536646,0.00058033754,0.0011676347,0.00018709616,0.00016525424,0.0004434515,0.000661215,0.002085993,0.0037161391
0.47862467,0.08336165,0.0050538513,0.00056661654,0.0006465452,0.0009290536,0.0033584663,0.0005278688,0.0005948476,0.00041469472,0.00046545145,0.00033226746,0.00038249153,0.00040462043,0.0029788602,0.043172464,0.0011326578,0.0014889147,0.00037760384,0.0016516,0.012838793,0.0020407033
0.45362496,0.08725591,0.20241207,0.020514576,0.0017037002,0.00116041,0.00025664858,0.00015949883,0.00030866978,0.00025834652,0.001094269,0.00012104491,0.00048620417,0.00014756594,0.00024817692,0.00079396635,0.00083492434,0.00036849774,0.000634365,0.00096881326,0.00065809913,0.0004226165
